2.5882639198669857, 69.83065608902088
2.326391986698569, 64.03432029507128
2.081410438379497, 54.925051044036586
1.8142057666572045, 45.5485893581334
1.5582140394987636, 36.84042812157439
1.3134352569041734, 29.0616106755666
1.168883571921003, 24.33633569624359
0.7863052029684903, 0.9892575031372658
0.7138367330386473, 0.9802156384192653
0.6526825905348961, 0.9084433483159527
0.5191410843910946, 0.8067542917926656
0.3858631736891198, 0.6425593838389665
0.2637779309785475, 0.5033462025181161
0.12486313313597486, 0.41107450534814965
0.06389147978425735, 0.35332175362185064
0.00302120929478078, 0.2912318607672201
